PC1,PC2
0.5201021483888129,1.1079355307009036
-2.20127355060461,-0.9586147995672363
-2.2055060632827406,-0.07308210061739245
-0.7268505428933111,0.9739428762723022
0.406649598883009,1.3780905976182376
0.21911733337938402,-0.23175915176327513
-1.0054130675729576,-0.5657730276992603
1.460046814728969,0.6378179080892429
2.489085275733069,-0.37755103054204464
-1.155340609225803,-1.0804323056514837
0.5991976205574563,1.0830169235892424
-1.7571392884438584,-0.11395873051584585
4.409475291077662,-1.5136561880907498
2.0649730163330373,-0.7715182822766349
-0.3438189629831204,-0.6903900484394874
-0.10159308995163938,-0.35878161249145823
0.7460252736914194,1.301741397742875
-0.09393843018256531,-0.3766451290349051
-0.16487362859298968,-0.5423548805034967
-0.3194247001961265,-1.4210516716384136
-0.6792172190888692,-0.6013994530091324
-0.07237637135033051,0.4841866011292114
0.9209585467673213,-1.4223750187610795
0.4107329553547056,-1.0878355116913871
2.1189213920975862,-0.618106867318457
-0.3718888242627208,-0.4584216970485997
0.8385717296335751,1.530071598893629
-0.1915157416240534,0.3669264988329556
0.5438301743957754,-0.0049493379632377515
0.18147568262851255,0.41959617963864304
0.832582321732061,-0.6824861797955231
-1.2204613301847267,-1.007955527330572
2.332539414249352,-0.5955162039904235
-0.4910183950121543,-1.3142818468380322
-0.13754681204453664,1.0176973231865207
1.337611423180497,-0.2354934568486591
-1.7114006614601385,-1.2433501768780086
1.7143910938333697,-0.9859259536029525
-0.6785928739062169,-0.7206032745827641
0.6551005084130459,-1.7564004928585666
0.571528762532243,-0.7599648957793057
-0.7483086741013634,-0.6539517732753212
-1.4636837440162873,-1.0714962776090065
1.6528264540823485,0.8571433431922449
0.26027323422862564,1.1722705570853986
-1.8981979191649248,-0.4546843188032448
0.1643636293381438,0.9832609295200971
-1.1536166301239192,-0.7852765018744686
0.6710722234270673,-0.39379342808090567
-0.6843342693586015,-0.947152926259889
1.7615451614888178,-0.8766021068673419
-0.18944006649791562,-1.114865276357755
0.23558359781546837,0.5258862025746364
0.9713863443105166,0.5416739805379276
-2.314893678661118,-0.8432755683654156
0.7015772562627245,0.0690757377654724
0.5354994012282451,-0.06626732631912216
-1.6406234797516372,-0.819944190606918
-0.24823960186117264,-0.23583228659541913
0.3038399795904104,-1.436499862178058
0.4254972374791122,1.1627248386583267
-0.022885615247678584,-2.104169845912831
0.5214347746964767,-1.587353485719117
-0.7000744073822689,1.6631899094788003
1.643368453149171,-1.2194840907875262
1.1262707983468074,1.8905224733228667
-0.3238981057958652,-0.4249557430055685
-2.1440309870651806,0.20042202493122713
-0.15149485094279866,-0.9091130210656376
-1.2405830584902717,-0.7421181939652105
-1.0901761112795865,-1.0255038560070804
0.3505497402655513,-0.5041654793506815
0.6515805404247427,-0.6756856344648037
-0.1379190091503843,1.9338873570519564
1.4141678770677348,0.027700797980719838
2.9644122549175322,-1.2820946228190242
1.8947825687440232,0.2878825300215294
2.2589299701798926,-1.2879542250049465
-1.1905669238679155,-0.6333176808341779
-0.46283505080954995,0.19605481499537675
1.152069858175393,-0.032437797949290734
-2.3535069673982765,-1.6512498452464666
-2.962449581385375,-0.36799296381501956
1.0606358405497036,0.1350453372822862
-0.89508112464331,0.03948305354885553
0.42347633482920194,-0.6607995755248555
0.17128860319013833,-1.3782928929971814
0.32715402281847084,-0.6943636233761808
1.4778080284376154,0.862380219731045
1.0633265363877489,-0.8404493514527883
0.31746391682968483,-0.0552012118287097
-0.8859684525709401,-0.19665888689407077
-0.438880058494137,-1.0720295783347233
-0.2728481265865111,-0.7690464460802036
-0.7379418696381491,-0.16095127609545237
0.5081921056643358,-0.8382168965030955
-1.1747079207916822,0.13332561846437407
-0.20738284087082687,2.7328131721320505
-1.9519483621686076,0.3688570274348061
-0.2588817335857577,0.95946338981345
2.3224387494076337,-1.1672052151316088
-0.4416731484328986,0.5231998519228256
-0.48660420938440485,0.4915716099678381
-0.7351677079218073,-0.59381830025005
-0.36061987110891325,-0.264441914235209
-1.0348753326205242,-0.46845008133173205
-0.1707935233971087,0.22111346563549086
-0.4047547281405489,-0.6102605773105582
0.2088465482736427,0.13214779444091612
0.020435897153872916,0.6266626511361432
-0.9955851866732572,1.4572265354940461
-0.4855521125908845,0.5053879062657002
-2.2080320151028014,-0.19151584582946082
0.6731334486880598,-0.2897867244630883
2.662358761365541,-0.4225261561530532
2.1134383994137877,0.19644499929305487
3.794004571756548,-0.29722225435685734
0.015208618875435502,-0.13045734189129296
-1.0053321385320797,-1.7867352699446057
0.7399982769979171,-0.24769953990027124
-0.8051618961936836,-0.3099195381927904
-0.8724238072522947,-0.3394000511567148
0.24098029176915878,-1.0138522342113652
-1.7472738447816232,-0.4636949962818946
-0.44648191984534064,-0.0654580505052938
-0.572949577945129,-0.5402343930939683
0.7513793207584807,-0.6492758691848236
-1.3193896583307592,-1.5732599902840616
1.2739946795417318,1.2915319973392325
-0.151689023432969,0.12325549146397616
-1.3082540697758658,-1.5314557656940913
-1.6311349640618902,0.3887318709722408
0.1306695991832288,0.5910915778077176
0.9633032375547024,-0.12774921870875827
-0.1307625762459646,-0.8584526371460623
1.2150862366805628,1.467348672456199
0.760335058109974,-1.3352560411707612
2.262425694479807,-2.160159074360651
-1.7300137715531483,-0.5484853966309308
-0.035661260854429055,2.3620475421274576
0.4589768585659133,0.29252274943986356
1.610162045064468,-0.24340522655933353
-1.8152991275665045,-1.8027971119338408
-2.3204614696082113,-0.5267198791500242
0.4499976472727889,0.9047651481723695
1.880428541604207,-0.28824307158669105
0.8129762744031961,1.5716733612985414
0.18444861653602526,0.723755603228129
1.5178128429756788,-1.6102011941145966
-1.0715161164678129,-1.2750465194250484
-0.004214650883799229,-1.434938606274876
0.7019674375552424,0.8704587370475535
0.3116772174478962,0.16149728210926753
1.6565255219386432,1.041543535892541
3.6525505105525515,-1.226413878257728
-0.17832731271278568,1.231197160558826
1.4018277265265018,0.24822177365687884
-0.6478033524508903,-0.021859941481762193
1.3839942428388856,0.3873850785387901
4.04912054355697,-3.019253920534621
-0.1980988685127595,0.6969465538860129
-0.13748655279533947,0.699693320352275
1.193193281523175,-0.5321056807799244
0.4109067200367257,0.00845789261811597
-2.5818489411871615,-0.7724052029157793
-1.2346773371487365,-0.8556761917152125
-1.5907691905655672,-0.4565943400383924
0.5102194119260549,-1.469633068865228
0.883548415792595,2.5238671943670976
0.43967272775036714,0.8679723879315331
-0.6874500122689242,-1.5399553061280635
0.26515649133664054,0.5240176051789905
0.648581148367565,0.4905287319902175
1.6262686999652065,-1.2589384468288094
0.7577839494571618,0.744801761731099
-0.5058152079924979,1.0358292191485345
2.2869148308082363,-0.15388717733368348
-1.9237374910513714,-0.5709180824125175
0.40574720805710407,-0.712676203198182
-0.989719198885172,-0.28027330509298054
0.13863185491073032,-0.983022438200646
0.5829615538649598,-0.008118674077996269
-0.030364930222803392,1.0482723675063776
0.007886748432175163,-1.3839884765957633
-1.9384456658181557,-0.09722755181497444
-2.134504141028782,0.693899430931479
0.3399927174267511,-0.5810045739045518
-2.66873838553537,-0.621423068601167
2.667594260904515,1.8660199238007051
1.1549389926976905,-0.8300806834412593
1.3808940914820798,-1.1723246923512627
1.933496848093441,1.4739234900001654
0.861119368493901,2.00866441852308
-1.0732356195706432,-1.4752028816478084
-0.08602939287531855,-0.3873869355368341
0.9318219341974316,0.20971437863827877
0.5604780345603205,-0.3435747765705719
0.1103347939298091,1.2473773856691346
-0.3172737293986543,0.5081324199849012
0.9072163918490522,0.45269491927442074
0.10558487081581902,-1.5521731556837917
-1.2848292113073692,-1.3061646393097908
0.9638490919081979,0.2207197500299332
-0.603132905804151,-0.2554362105220893
-0.8547401546979456,-0.6707716349335833
0.654227021635488,0.4577110073742078
-0.10579592026184606,0.39106552461427935
0.9038621677969206,0.10463440645499252
0.029785914871417678,-0.7215120814510737
-1.7154579880667027,0.37396847326197036
-0.5023590558785658,0.4024524392561072
0.7771648275853765,2.776855284285125
-1.00907142025191,0.25881246369848143
2.175183685619458,0.13677436213226032
-0.10061869944675342,-1.043565004693479
2.1539493294129426,-1.120312638609092
4.055346824917696,-2.5839041051137976
-1.8425451102612775,-0.7639474294057284
4.865337452787212,-1.5938943766981672
-0.4648134050618918,0.0016740280309453237
-1.2409369811436775,-0.7666059399566945
2.105512873543707,0.4052332547875559
-1.139776389885189,0.6024793640788307
0.3817836174730987,-0.2961086186904286
-1.2643062108354268,-1.2959423257836789
-0.5916681740230483,1.4989911570943741
-1.726066078362853,-0.3482098350891131
-2.7512813183560394,0.19681041976724262
0.43224523009313653,1.4367904841851682
1.4187247939054735,1.6951275801357812
-2.4786861148515387,-1.3283647338448905
-0.5848826139736455,-0.2720678034533023
-0.21108787467896287,-1.0885131227888571
-0.5447731773724053,0.4304401613991269
0.5806631049028201,1.6612362047412759
-0.3208332153655906,0.37867486536964057
-1.3015450025824624,-0.6389992522847923
-1.7768141223225686,0.3940152618839807
0.9177018517912269,1.3945888074936759
0.13490549788050796,0.5176948576154469
0.1012407847200606,0.9105986208721862
-0.6900475546270922,-1.4293002205823475
0.36633774892065585,-0.725489239693145
-0.5102246433926046,-0.45724295247559266
1.0625517688809107,0.8092330951462524
-1.2412073199352187,-0.7634963382841823
-1.0360591078213008,1.674405647519351
-0.4052354600246368,0.1607395947639749
-0.049697870013509296,0.044173630560512385
0.6514917127760484,-0.4866751065228164
-3.0394455797201823,-0.4301035681491826
-2.0491743252576105,-0.7894442292017578
1.6838364331678508,0.4167215180527566
-1.6363358047801255,-0.05607084147763619
-0.9249866786238863,-0.6921629379352175
0.301314316856229,-1.412511270908072
-1.1198601667552206,-0.5961227361403237
1.070824439398696,-1.5713457799382058
0.5296830637069122,0.7552824640037872
-0.6459117348356175,-0.4826796721463281
0.8279551604036475,-0.8688442741516691
1.535893342587665,-0.14069800649677414
-1.375668467076554,-0.2883976845624383
1.5218714266892734,-0.6969013491838829
-0.9313649901656185,0.15737050224011312
1.4904676360293,-0.4225898592358852
-2.4085053339999667,1.2097350189885345
0.8385096760929164,-0.732588570262125
-0.8866471647710709,-1.7517425020382067
-0.5858937786539784,0.23484697646065908
1.0627933229226174,1.8559993752981103
-0.5869603592873717,0.7660773710261799
1.3033534379295546,-0.8942471139258577
-0.4237083971275986,-1.1647504548660461
-1.111444029615435,-0.9400112108746532
2.9833134852737424,-0.6179239030734572
-0.5399061269323656,1.744903830494088
0.7972747612039781,0.5246789575354383
3.183222812137728,0.5885477461155756
-1.5627833764262051,0.20120315772137534
2.1061361341998617,-2.5132502156138687
0.7448982984898441,0.7393447825190154
-1.943784901301593,-0.38700138372713166
1.5631889682180802,1.2259494524979127
-0.10061695024744202,0.7811048754460295
-1.7829614709348351,0.1364494103678771
1.6525955127088539,1.590657048043763
1.0746540196079675,0.030305856944579435
0.07797707521746336,-0.3356856926975653
-1.1758161228477166,-0.42476524402720917
-1.8543881575121022,-0.9416288018625691
-0.49612248097870926,-0.9136575391728605
-0.840186018980853,-1.7654895804205428
0.6785576141640245,3.5529129076878534
-0.19773152592283658,0.4266144124238127
0.7214036161262468,-0.12452199580140583
0.18193105153892153,-0.015219780347582812
-1.0015646072423587,0.007049882137993818
0.22652472446017832,-0.41280722139691917
1.671419345129914,-1.0683380076790157
0.5751137227499791,0.8387518057565574
-0.07823948379347292,2.23029727696001
-1.0394337573724237,-0.7953856028182898
3.3785999204275177,1.6900421686492495
-1.8910564967771952,0.9356478952105002
-0.6096312674253933,0.09020421886591493
-1.0466688150313082,-0.5080382159545129
0.498036975231256,1.3172194921438876
0.03393333410719341,-0.022813069923925955
-0.8914575636441631,-0.6938665182911656
-0.09288970573524039,0.7049980588463669
-0.6344299915004272,-1.349363666155078
0.12110828934417134,-1.100485681210762
-0.7834699146300715,-1.002963267604297
-0.1440208507991543,-0.005877512234666038
0.7319075824556094,0.25842825607941255
0.23239732154092455,1.3723683750231281
-0.8833804039542562,2.100314791792283
1.233846977218348,-0.5179375910958426
-0.9431370735592153,-0.9294435571025585
-0.8209765494174532,-0.3610042141919153
0.6107554652147684,-1.2964169382599235
0.7611663890824822,0.28236062901437653
0.23200846277939005,0.9637277098817221
0.6938506425270102,-1.106341389367202
-0.8865039585108819,0.21748580991709165
1.0590180837644299,0.8314393642558122
-1.0879054437075226,-1.3916777954452362
1.805629093889156,0.49491229826630034
-1.2535583390161529,-1.1947468835494717
0.8603243531544623,1.2155989580928193
0.4108334134801672,1.407511197393273
-0.4359750826139027,-2.074893475326785
0.16729494370799114,0.886335231819185
-2.347758930726143,-0.17548434721700892
-0.9522514670350495,-0.9108838144281192
0.2699268180690735,0.4728112131802428
-1.6507403337371063,-0.24900505924554892
-1.2471690156238122,-0.1926989720657479
-1.9355604553259718,0.5335317483769094
0.09164075845596978,-1.1194265305157813
-1.4981334120768923,-0.8471147089718789
2.424053154758869,0.32886493326123944
-0.6461159562573501,1.4640193690938177
-2.5391826036477965,-0.6788213977962592
-2.4634290159217818,-0.44887789288084845
-2.08110935596774,-0.7014565621592026
-0.3361040192902631,0.177840961025303
-1.2722843326746254,-1.15684245965148
0.19317495290742082,1.4526781142772773
0.26043497436254925,0.5353248065196974
0.6681738269511883,0.9033585780462816
0.4197711837405439,-0.9406829414859907
0.4919771503628213,-0.9407515304854934
1.197903302537362,-0.2901615281000228
1.6532281250658865,0.5724502055381259
-0.2332535043736242,0.21345444603985322
4.624122557420791,-1.2437487628882666
0.32927449945838205,1.110943697923534
-0.5049247193554208,0.14579498638906135
-0.06823552830196745,1.9832764644722256
-0.8769940062663477,-0.25802219930117687
-1.1954687717139414,-0.4029379140064372
1.357362630135599,-0.8739772567217176
-0.5706072234189679,-0.009700400103795609
-0.30945430074080643,0.23692847028439695
0.1444034285740201,-0.469002759733806
-0.17044721851119699,-0.7111539855592994
-1.3843121718299396,-1.20364234736428
0.4654813538533068,-1.7897765764481528
0.3882966758473466,1.3143355262511147
-0.7915764786971928,0.06460410084132451
1.287319734958623,-1.1712519185836496
0.08075726292098656,-0.37210936436206354
1.0107415236148831,1.137045634593834
-1.1612826739694344,-0.5289553671573239
1.8183879741356401,0.25824486413057235
0.05094007855418551,2.4233964420603007
2.1315828784236697,-1.0386835114168256
-0.056312493990442206,0.045674142561694164
0.27266828928259634,1.9911746137179067
0.429045683000476,-1.2720832624144498
-1.6955156701761342,0.6992207763287724
-0.019804560729490064,0.09173180229922884
0.3726338533629277,0.07563403704362169
-0.27928868351554387,-1.7302876962631157
-0.42786390240872973,-1.1777552931307378
-1.5977162183239915,-0.539101367864565
-1.1802954767677591,-1.100428155008351
-0.23050997684521365,0.4238646964438164
-0.6134867688625045,-0.22848626999839491
-0.13809481801905668,0.6082219753273345
-1.152965617374175,3.6515673733539247
0.09732000275841854,0.6341172360220144
0.41296378345586704,1.1212424887429493
0.3952474362593547,-1.1585453819688223
0.41612789942723394,1.1798598351675673
0.20617418940966922,-1.064513395450065
-0.9707136113554469,0.9925023526920526
2.498628192286604,-0.048281843012846715
1.3971556228704274,-0.5864374765136513
-1.4215486707140381,-1.8165220782996434
